Date,Open,High,Low,Close,Volume,Adj Close
1973-03-13,100.19290322580645,100.19290322580645,100.19290322580645,100.19290322580645,0.0,100.19290322580645
1973-03-14,100.20774193548387,100.20774193548387,100.20774193548387,100.20774193548387,0.0,100.20774193548387
1973-03-15,100.22258064516129,100.22258064516129,100.22258064516129,100.22258064516129,0.0,100.22258064516129
1973-03-16,100.2374193548387,100.2374193548387,100.2374193548387,100.2374193548387,0.0,100.2374193548387
1973-03-17,100.25225806451613,100.25225806451613,100.25225806451613,100.25225806451613,0.0,100.25225806451613
1973-03-18,100.26709677419355,100.26709677419355,100.26709677419355,100.26709677419355,0.0,100.26709677419355
1973-03-19,100.28193548387097,100.28193548387097,100.28193548387097,100.28193548387097,0.0,100.28193548387097
1973-03-20,100.29677419354839,100.29677419354839,100.29677419354839,100.29677419354839,0.0,100.29677419354839
1973-03-21,100.31161290322581,100.31161290322581,100.31161290322581,100.31161290322581,0.0,100.31161290322581
1973-03-22,100.32645161290323,100.32645161290323,100.32645161290323,100.32645161290323,0.0,100.32645161290323
1973-03-23,100.34129032258065,100.34129032258065,100.34129032258065,100.34129032258065,0.0,100.34129032258065
1973-03-24,100.35612903225805,100.35612903225805,100.35612903225805,100.35612903225805,0.0,100.35612903225805
1973-03-25,100.37096774193547,100.37096774193547,100.37096774193547,100.37096774193547,0.0,100.37096774193547
1973-03-26,100.3858064516129,100.3858064516129,100.3858064516129,100.3858064516129,0.0,100.3858064516129
1973-03-27,100.40064516129031,100.40064516129031,100.40064516129031,100.40064516129031,0.0,100.40064516129031
1973-03-28,100.41548387096773,100.41548387096773,100.41548387096773,100.41548387096773,0.0,100.41548387096773
1973-03-29,100.43032258064515,100.43032258064515,100.43032258064515,100.43032258064515,0.0,100.43032258064515
1973-03-30,100.44516129032257,100.44516129032257,100.44516129032257,100.44516129032257,0.0,100.44516129032257
1973-03-31,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-01,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-02,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-03,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-04,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-05,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-06,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-07,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-08,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-09,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-10,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-11,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-12,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-13,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-14,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-15,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-16,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-17,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-18,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-19,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-20,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-21,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-22,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-23,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-24,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-25,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-26,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-27,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-28,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-29,100.46,100.46,100.46,100.46,0.0,100.46
1973-04-30,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-01,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-02,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-03,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-04,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-05,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-06,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-07,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-08,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-09,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-10,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-11,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-12,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-13,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-14,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-15,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-16,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-17,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-18,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-19,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-20,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-21,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-22,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-23,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-24,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-25,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-26,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-27,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-28,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-29,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-30,100.46,100.46,100.46,100.46,0.0,100.46
1973-05-31,100.46,100.46,100.46,100.46,0.0,100.46
1973-06-01,100.46166666666666,100.46166666666666,100.46166666666666,100.46166666666666,0.0,100.46166666666666
1973-06-02,100.46333333333332,100.46333333333332,100.46333333333332,100.46333333333332,0.0,100.46333333333332
1973-06-03,100.46499999999999,100.46499999999999,100.46499999999999,100.46499999999999,0.0,100.46499999999999
1973-06-04,100.46666666666667,100.46666666666667,100.46666666666667,100.46666666666667,0.0,100.46666666666667
1973-06-05,100.46833333333333,100.46833333333333,100.46833333333333,100.46833333333333,0.0,100.46833333333333
1973-06-06,100.47,100.47,100.47,100.47,0.0,100.47
1973-06-07,100.47166666666666,100.47166666666666,100.47166666666666,100.47166666666666,0.0,100.47166666666666
1973-06-08,100.47333333333333,100.47333333333333,100.47333333333333,100.47333333333333,0.0,100.47333333333333
1973-06-09,100.475,100.475,100.475,100.475,0.0,100.475
1973-06-10,100.47666666666666,100.47666666666666,100.47666666666666,100.47666666666666,0.0,100.47666666666666
1973-06-11,100.47833333333332,100.47833333333332,100.47833333333332,100.47833333333332,0.0,100.47833333333332
1973-06-12,100.48,100.48,100.48,100.48,0.0,100.48
1973-06-13,100.48166666666667,100.48166666666667,100.48166666666667,100.48166666666667,0.0,100.48166666666667
1973-06-14,100.48333333333333,100.48333333333333,100.48333333333333,100.48333333333333,0.0,100.48333333333333
1973-06-15,100.485,100.485,100.485,100.485,0.0,100.485
1973-06-16,100.48666666666666,100.48666666666666,100.48666666666666,100.48666666666666,0.0,100.48666666666666
1973-06-17,100.48833333333333,100.48833333333333,100.48833333333333,100.48833333333333,0.0,100.48833333333333
1973-06-18,100.49,100.49,100.49,100.49,0.0,100.49
1973-06-19,100.49166666666667,100.49166666666667,100.49166666666667,100.49166666666667,0.0,100.49166666666667
1973-06-20,100.49333333333334,100.49333333333334,100.49333333333334,100.49333333333334,0.0,100.49333333333334
1973-06-21,100.495,100.495,100.495,100.495,0.0,100.495
1973-06-22,100.49666666666667,100.49666666666667,100.49666666666667,100.49666666666667,0.0,100.49666666666667
1973-06-23,100.49833333333333,100.49833333333333,100.49833333333333,100.49833333333333,0.0,100.49833333333333
1973-06-24,100.5,100.5,100.5,100.5,0.0,100.5
1973-06-25,100.50166666666667,100.50166666666667,100.50166666666667,100.50166666666667,0.0,100.50166666666667
1973-06-26,100.50333333333333,100.50333333333333,100.50333333333333,100.50333333333333,0.0,100.50333333333333
1973-06-27,100.50500000000001,100.50500000000001,100.50500000000001,100.50500000000001,0.0,100.50500000000001
1973-06-28,100.50666666666667,100.50666666666667,100.50666666666667,100.50666666666667,0.0,100.50666666666667
1973-06-29,100.50833333333334,100.50833333333334,100.50833333333334,100.50833333333334,0.0,100.50833333333334
1973-06-30,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-01,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-02,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-03,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-04,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-05,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-06,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-07,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-08,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-09,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-10,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-11,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-12,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-13,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-14,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-15,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-16,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-17,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-18,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-19,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-20,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-21,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-22,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-23,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-24,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-25,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-26,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-27,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-28,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-29,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-30,100.51,100.51,100.51,100.51,0.0,100.51
1973-07-31,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-01,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-02,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-03,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-04,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-05,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-06,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-07,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-08,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-09,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-10,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-11,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-12,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-13,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-14,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-15,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-16,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-17,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-18,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-19,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-20,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-21,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-22,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-23,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-24,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-25,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-26,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-27,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-28,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-29,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-30,100.51,100.51,100.51,100.51,0.0,100.51
1973-08-31,100.51,100.51,100.51,100.51,0.0,100.51
1973-09-01,100.56700000000001,100.56700000000001,100.56700000000001,100.56700000000001,0.0,100.56700000000001
1973-09-02,100.62400000000001,100.62400000000001,100.62400000000001,100.62400000000001,0.0,100.62400000000001
1973-09-03,100.68100000000001,100.68100000000001,100.68100000000001,100.68100000000001,0.0,100.68100000000001
1973-09-04,100.738,100.738,100.738,100.738,0.0,100.738
1973-09-05,100.795,100.795,100.795,100.795,0.0,100.795
1973-09-06,100.852,100.852,100.852,100.852,0.0,100.852
1973-09-07,100.909,100.909,100.909,100.909,0.0,100.909
1973-09-08,100.96600000000001,100.96600000000001,100.96600000000001,100.96600000000001,0.0,100.96600000000001
1973-09-09,101.023,101.023,101.023,101.023,0.0,101.023
1973-09-10,101.08,101.08,101.08,101.08,0.0,101.08
1973-09-11,101.137,101.137,101.137,101.137,0.0,101.137
1973-09-12,101.194,101.194,101.194,101.194,0.0,101.194
1973-09-13,101.251,101.251,101.251,101.251,0.0,101.251
1973-09-14,101.308,101.308,101.308,101.308,0.0,101.308
1973-09-15,101.36500000000001,101.36500000000001,101.36500000000001,101.36500000000001,0.0,101.36500000000001
1973-09-16,101.422,101.422,101.422,101.422,0.0,101.422
1973-09-17,101.479,101.479,101.479,101.479,0.0,101.479
1973-09-18,101.536,101.536,101.536,101.536,0.0,101.536
1973-09-19,101.593,101.593,101.593,101.593,0.0,101.593
1973-09-20,101.65,101.65,101.65,101.65,0.0,101.65
1973-09-21,101.707,101.707,101.707,101.707,0.0,101.707
1973-09-22,101.764,101.764,101.764,101.764,0.0,101.764
1973-09-23,101.821,101.821,101.821,101.821,0.0,101.821
1973-09-24,101.878,101.878,101.878,101.878,0.0,101.878
1973-09-25,101.935,101.935,101.935,101.935,0.0,101.935
1973-09-26,101.992,101.992,101.992,101.992,0.0,101.992
1973-09-27,102.049,102.049,102.049,102.049,0.0,102.049
1973-09-28,102.106,102.106,102.106,102.106,0.0,102.106
1973-09-29,102.163,102.163,102.163,102.163,0.0,102.163
1973-09-30,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-01,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-02,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-03,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-04,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-05,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-06,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-07,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-08,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-09,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-10,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-11,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-12,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-13,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-14,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-15,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-16,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-17,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-18,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-19,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-20,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-21,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-22,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-23,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-24,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-25,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-26,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-27,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-28,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-29,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-30,102.22,102.22,102.22,102.22,0.0,102.22
1973-10-31,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-01,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-02,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-03,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-04,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-05,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-06,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-07,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-08,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-09,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-10,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-11,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-12,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-13,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-14,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-15,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-16,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-17,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-18,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-19,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-20,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-21,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-22,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-23,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-24,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-25,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-26,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-27,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-28,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-29,102.22,102.22,102.22,102.22,0.0,102.22
1973-11-30,102.22,102.22,102.22,102.22,0.0,102.22
1973-12-01,102.21290322580646,102.21290322580646,102.21290322580646,102.21290322580646,0.0,102.21290322580646
1973-12-02,102.2058064516129,102.2058064516129,102.2058064516129,102.2058064516129,0.0,102.2058064516129
1973-12-03,102.19870967741936,102.19870967741936,102.19870967741936,102.19870967741936,0.0,102.19870967741936
1973-12-04,102.1916129032258,102.1916129032258,102.1916129032258,102.1916129032258,0.0,102.1916129032258
1973-12-05,102.18451612903226,102.18451612903226,102.18451612903226,102.18451612903226,0.0,102.18451612903226
1973-12-06,102.1774193548387,102.1774193548387,102.1774193548387,102.1774193548387,0.0,102.1774193548387
1973-12-07,102.17032258064516,102.17032258064516,102.17032258064516,102.17032258064516,0.0,102.17032258064516
1973-12-08,102.1632258064516,102.1632258064516,102.1632258064516,102.1632258064516,0.0,102.1632258064516
1973-12-09,102.15612903225806,102.15612903225806,102.15612903225806,102.15612903225806,0.0,102.15612903225806
1973-12-10,102.14903225806451,102.14903225806451,102.14903225806451,102.14903225806451,0.0,102.14903225806451
1973-12-11,102.14193548387097,102.14193548387097,102.14193548387097,102.14193548387097,0.0,102.14193548387097
1973-12-12,102.13483870967742,102.13483870967742,102.13483870967742,102.13483870967742,0.0,102.13483870967742
1973-12-13,102.12774193548387,102.12774193548387,102.12774193548387,102.12774193548387,0.0,102.12774193548387
1973-12-14,102.12064516129033,102.12064516129033,102.12064516129033,102.12064516129033,0.0,102.12064516129033
1973-12-15,102.11354838709677,102.11354838709677,102.11354838709677,102.11354838709677,0.0,102.11354838709677
1973-12-16,102.10645161290323,102.10645161290323,102.10645161290323,102.10645161290323,0.0,102.10645161290323
1973-12-17,102.09935483870967,102.09935483870967,102.09935483870967,102.09935483870967,0.0,102.09935483870967
1973-12-18,102.09225806451613,102.09225806451613,102.09225806451613,102.09225806451613,0.0,102.09225806451613
1973-12-19,102.08516129032257,102.08516129032257,102.08516129032257,102.08516129032257,0.0,102.08516129032257
1973-12-20,102.07806451612903,102.07806451612903,102.07806451612903,102.07806451612903,0.0,102.07806451612903
1973-12-21,102.07096774193549,102.07096774193549,102.07096774193549,102.07096774193549,0.0,102.07096774193549
1973-12-22,102.06387096774193,102.06387096774193,102.06387096774193,102.06387096774193,0.0,102.06387096774193
1973-12-23,102.05677419354839,102.05677419354839,102.05677419354839,102.05677419354839,0.0,102.05677419354839
1973-12-24,102.04967741935484,102.04967741935484,102.04967741935484,102.04967741935484,0.0,102.04967741935484
1973-12-25,102.0425806451613,102.0425806451613,102.0425806451613,102.0425806451613,0.0,102.0425806451613
1973-12-26,102.03548387096774,102.03548387096774,102.03548387096774,102.03548387096774,0.0,102.03548387096774
1973-12-27,102.0283870967742,102.0283870967742,102.0283870967742,102.0283870967742,0.0,102.0283870967742
1973-12-28,102.02129032258064,102.02129032258064,102.02129032258064,102.02129032258064,0.0,102.02129032258064
1973-12-29,102.0141935483871,102.0141935483871,102.0141935483871,102.0141935483871,0.0,102.0141935483871
1973-12-30,102.00709677419354,102.00709677419354,102.00709677419354,102.00709677419354,0.0,102.00709677419354
1973-12-31,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-01,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-02,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-03,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-04,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-05,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-06,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-07,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-08,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-09,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-10,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-11,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-12,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-13,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-14,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-15,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-16,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-17,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-18,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-19,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-20,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-21,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-22,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-23,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-24,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-25,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-26,102.0,102.0,102.0,102.0,0.0,102.0
1974-01-27,102.0,102.0,102.0,102.0,0.0,102.0
