Date,Open,High,Low,Close,Volume,Adj Close
1986-08-13,631.8598413451613,631.8598413451613,631.8598413451613,631.8598413451613,0.0,631.8598413451613
1986-08-14,633.7631487870968,633.7631487870968,633.7631487870968,633.7631487870968,0.0,633.7631487870968
1986-08-15,635.6664562290323,635.6664562290323,635.6664562290323,635.6664562290323,0.0,635.6664562290323
1986-08-16,637.5697636709677,637.5697636709677,637.5697636709677,637.5697636709677,0.0,637.5697636709677
1986-08-17,639.4730711129032,639.4730711129032,639.4730711129032,639.4730711129032,0.0,639.4730711129032
1986-08-18,641.3763785548388,641.3763785548388,641.3763785548388,641.3763785548388,0.0,641.3763785548388
1986-08-19,643.2796859967742,643.2796859967742,643.2796859967742,643.2796859967742,0.0,643.2796859967742
1986-08-20,645.1829934387097,645.1829934387097,645.1829934387097,645.1829934387097,0.0,645.1829934387097
1986-08-21,647.0863008806451,647.0863008806451,647.0863008806451,647.0863008806451,0.0,647.0863008806451
1986-08-22,648.9896083225807,648.9896083225807,648.9896083225807,648.9896083225807,0.0,648.9896083225807
1986-08-23,650.8929157645161,650.8929157645161,650.8929157645161,650.8929157645161,0.0,650.8929157645161
1986-08-24,652.7962232064516,652.7962232064516,652.7962232064516,652.7962232064516,0.0,652.7962232064516
1986-08-25,654.699530648387,654.699530648387,654.699530648387,654.699530648387,0.0,654.699530648387
1986-08-26,656.6028380903226,656.6028380903226,656.6028380903226,656.6028380903226,0.0,656.6028380903226
1986-08-27,658.5061455322581,658.5061455322581,658.5061455322581,658.5061455322581,0.0,658.5061455322581
1986-08-28,660.4094529741935,660.4094529741935,660.4094529741935,660.4094529741935,0.0,660.4094529741935
1986-08-29,662.3127604161291,662.3127604161291,662.3127604161291,662.3127604161291,0.0,662.3127604161291
1986-08-30,664.2160678580645,664.2160678580645,664.2160678580645,664.2160678580645,0.0,664.2160678580645
1986-08-31,666.1193753,666.1193753,666.1193753,666.1193753,0.0,666.1193753
1986-09-01,665.9282348366667,665.9282348366667,665.9282348366667,665.9282348366667,0.0,665.9282348366667
1986-09-02,665.7370943733333,665.7370943733333,665.7370943733333,665.7370943733333,0.0,665.7370943733333
1986-09-03,665.54595391,665.54595391,665.54595391,665.54595391,0.0,665.54595391
1986-09-04,665.3548134466666,665.3548134466666,665.3548134466666,665.3548134466666,0.0,665.3548134466666
1986-09-05,665.1636729833333,665.1636729833333,665.1636729833333,665.1636729833333,0.0,665.1636729833333
1986-09-06,664.97253252,664.97253252,664.97253252,664.97253252,0.0,664.97253252
1986-09-07,664.7813920566666,664.7813920566666,664.7813920566666,664.7813920566666,0.0,664.7813920566666
1986-09-08,664.5902515933334,664.5902515933334,664.5902515933334,664.5902515933334,0.0,664.5902515933334
1986-09-09,664.39911113,664.39911113,664.39911113,664.39911113,0.0,664.39911113
1986-09-10,664.2079706666667,664.2079706666667,664.2079706666667,664.2079706666667,0.0,664.2079706666667
1986-09-11,664.0168302033334,664.0168302033334,664.0168302033334,664.0168302033334,0.0,664.0168302033334
1986-09-12,663.82568974,663.82568974,663.82568974,663.82568974,0.0,663.82568974
1986-09-13,663.6345492766667,663.6345492766667,663.6345492766667,663.6345492766667,0.0,663.6345492766667
1986-09-14,663.4434088133333,663.4434088133333,663.4434088133333,663.4434088133333,0.0,663.4434088133333
1986-09-15,663.25226835,663.25226835,663.25226835,663.25226835,0.0,663.25226835
1986-09-16,663.0611278866667,663.0611278866667,663.0611278866667,663.0611278866667,0.0,663.0611278866667
1986-09-17,662.8699874233333,662.8699874233333,662.8699874233333,662.8699874233333,0.0,662.8699874233333
1986-09-18,662.67884696,662.67884696,662.67884696,662.67884696,0.0,662.67884696
1986-09-19,662.4877064966666,662.4877064966666,662.4877064966666,662.4877064966666,0.0,662.4877064966666
1986-09-20,662.2965660333333,662.2965660333333,662.2965660333333,662.2965660333333,0.0,662.2965660333333
1986-09-21,662.10542557,662.10542557,662.10542557,662.10542557,0.0,662.10542557
1986-09-22,661.9142851066666,661.9142851066666,661.9142851066666,661.9142851066666,0.0,661.9142851066666
1986-09-23,661.7231446433334,661.7231446433334,661.7231446433334,661.7231446433334,0.0,661.7231446433334
1986-09-24,661.5320041800001,661.5320041800001,661.5320041800001,661.5320041800001,0.0,661.5320041800001
1986-09-25,661.3408637166667,661.3408637166667,661.3408637166667,661.3408637166667,0.0,661.3408637166667
1986-09-26,661.1497232533334,661.1497232533334,661.1497232533334,661.1497232533334,0.0,661.1497232533334
1986-09-27,660.95858279,660.95858279,660.95858279,660.95858279,0.0,660.95858279
1986-09-28,660.7674423266667,660.7674423266667,660.7674423266667,660.7674423266667,0.0,660.7674423266667
1986-09-29,660.5763018633334,660.5763018633334,660.5763018633334,660.5763018633334,0.0,660.5763018633334
1986-09-30,660.3851614,660.3851614,660.3851614,660.3851614,0.0,660.3851614
1986-10-01,659.0427512354839,659.0427512354839,659.0427512354839,659.0427512354839,0.0,659.0427512354839
1986-10-02,657.7003410709677,657.7003410709677,657.7003410709677,657.7003410709677,0.0,657.7003410709677
1986-10-03,656.3579309064517,656.3579309064517,656.3579309064517,656.3579309064517,0.0,656.3579309064517
1986-10-04,655.0155207419355,655.0155207419355,655.0155207419355,655.0155207419355,0.0,655.0155207419355
1986-10-05,653.6731105774194,653.6731105774194,653.6731105774194,653.6731105774194,0.0,653.6731105774194
1986-10-06,652.3307004129032,652.3307004129032,652.3307004129032,652.3307004129032,0.0,652.3307004129032
1986-10-07,650.9882902483871,650.9882902483871,650.9882902483871,650.9882902483871,0.0,650.9882902483871
1986-10-08,649.645880083871,649.645880083871,649.645880083871,649.645880083871,0.0,649.645880083871
1986-10-09,648.3034699193548,648.3034699193548,648.3034699193548,648.3034699193548,0.0,648.3034699193548
1986-10-10,646.9610597548387,646.9610597548387,646.9610597548387,646.9610597548387,0.0,646.9610597548387
1986-10-11,645.6186495903225,645.6186495903225,645.6186495903225,645.6186495903225,0.0,645.6186495903225
1986-10-12,644.2762394258065,644.2762394258065,644.2762394258065,644.2762394258065,0.0,644.2762394258065
1986-10-13,642.9338292612904,642.9338292612904,642.9338292612904,642.9338292612904,0.0,642.9338292612904
1986-10-14,641.5914190967742,641.5914190967742,641.5914190967742,641.5914190967742,0.0,641.5914190967742
1986-10-15,640.2490089322581,640.2490089322581,640.2490089322581,640.2490089322581,0.0,640.2490089322581
1986-10-16,638.9065987677419,638.9065987677419,638.9065987677419,638.9065987677419,0.0,638.9065987677419
1986-10-17,637.5641886032258,637.5641886032258,637.5641886032258,637.5641886032258,0.0,637.5641886032258
1986-10-18,636.2217784387096,636.2217784387096,636.2217784387096,636.2217784387096,0.0,636.2217784387096
1986-10-19,634.8793682741936,634.8793682741936,634.8793682741936,634.8793682741936,0.0,634.8793682741936
1986-10-20,633.5369581096775,633.5369581096775,633.5369581096775,633.5369581096775,0.0,633.5369581096775
1986-10-21,632.1945479451613,632.1945479451613,632.1945479451613,632.1945479451613,0.0,632.1945479451613
1986-10-22,630.8521377806452,630.8521377806452,630.8521377806452,630.8521377806452,0.0,630.8521377806452
1986-10-23,629.509727616129,629.509727616129,629.509727616129,629.509727616129,0.0,629.509727616129
1986-10-24,628.1673174516129,628.1673174516129,628.1673174516129,628.1673174516129,0.0,628.1673174516129
1986-10-25,626.8249072870967,626.8249072870967,626.8249072870967,626.8249072870967,0.0,626.8249072870967
1986-10-26,625.4824971225806,625.4824971225806,625.4824971225806,625.4824971225806,0.0,625.4824971225806
1986-10-27,624.1400869580646,624.1400869580646,624.1400869580646,624.1400869580646,0.0,624.1400869580646
1986-10-28,622.7976767935484,622.7976767935484,622.7976767935484,622.7976767935484,0.0,622.7976767935484
1986-10-29,621.4552666290323,621.4552666290323,621.4552666290323,621.4552666290323,0.0,621.4552666290323
1986-10-30,620.1128564645161,620.1128564645161,620.1128564645161,620.1128564645161,0.0,620.1128564645161
1986-10-31,618.7704463,618.7704463,618.7704463,618.7704463,0.0,618.7704463
1986-11-01,619.92737077,619.92737077,619.92737077,619.92737077,0.0,619.92737077
1986-11-02,621.08429524,621.08429524,621.08429524,621.08429524,0.0,621.08429524
1986-11-03,622.24121971,622.24121971,622.24121971,622.24121971,0.0,622.24121971
1986-11-04,623.39814418,623.39814418,623.39814418,623.39814418,0.0,623.39814418
1986-11-05,624.55506865,624.55506865,624.55506865,624.55506865,0.0,624.55506865
1986-11-06,625.71199312,625.71199312,625.71199312,625.71199312,0.0,625.71199312
1986-11-07,626.8689175899999,626.8689175899999,626.8689175899999,626.8689175899999,0.0,626.8689175899999
1986-11-08,628.02584206,628.02584206,628.02584206,628.02584206,0.0,628.02584206
1986-11-09,629.18276653,629.18276653,629.18276653,629.18276653,0.0,629.18276653
1986-11-10,630.3396909999999,630.3396909999999,630.3396909999999,630.3396909999999,0.0,630.3396909999999
1986-11-11,631.4966154699999,631.4966154699999,631.4966154699999,631.4966154699999,0.0,631.4966154699999
1986-11-12,632.65353994,632.65353994,632.65353994,632.65353994,0.0,632.65353994
1986-11-13,633.8104644099999,633.8104644099999,633.8104644099999,633.8104644099999,0.0,633.8104644099999
1986-11-14,634.9673888799999,634.9673888799999,634.9673888799999,634.9673888799999,0.0,634.9673888799999
1986-11-15,636.12431335,636.12431335,636.12431335,636.12431335,0.0,636.12431335
1986-11-16,637.2812378199999,637.2812378199999,637.2812378199999,637.2812378199999,0.0,637.2812378199999
1986-11-17,638.4381622899999,638.4381622899999,638.4381622899999,638.4381622899999,0.0,638.4381622899999
1986-11-18,639.5950867599998,639.5950867599998,639.5950867599998,639.5950867599998,0.0,639.5950867599998
1986-11-19,640.7520112299999,640.7520112299999,640.7520112299999,640.7520112299999,0.0,640.7520112299999
1986-11-20,641.9089356999999,641.9089356999999,641.9089356999999,641.9089356999999,0.0,641.9089356999999
1986-11-21,643.0658601699998,643.0658601699998,643.0658601699998,643.0658601699998,0.0,643.0658601699998
1986-11-22,644.2227846399999,644.2227846399999,644.2227846399999,644.2227846399999,0.0,644.2227846399999
1986-11-23,645.3797091099999,645.3797091099999,645.3797091099999,645.3797091099999,0.0,645.3797091099999
1986-11-24,646.5366335799998,646.5366335799998,646.5366335799998,646.5366335799998,0.0,646.5366335799998
1986-11-25,647.6935580499999,647.6935580499999,647.6935580499999,647.6935580499999,0.0,647.6935580499999
1986-11-26,648.8504825199998,648.8504825199998,648.8504825199998,648.8504825199998,0.0,648.8504825199998
1986-11-27,650.0074069899998,650.0074069899998,650.0074069899998,650.0074069899998,0.0,650.0074069899998
1986-11-28,651.1643314599999,651.1643314599999,651.1643314599999,651.1643314599999,0.0,651.1643314599999
1986-11-29,652.3212559299998,652.3212559299998,652.3212559299998,652.3212559299998,0.0,652.3212559299998
1986-11-30,653.4781803999998,653.4781803999998,653.4781803999998,653.4781803999998,0.0,653.4781803999998
1986-12-01,654.5569668548385,654.5569668548385,654.5569668548385,654.5569668548385,0.0,654.5569668548385
1986-12-02,655.6357533096773,655.6357533096773,655.6357533096773,655.6357533096773,0.0,655.6357533096773
1986-12-03,656.714539764516,656.714539764516,656.714539764516,656.714539764516,0.0,656.714539764516
1986-12-04,657.7933262193548,657.7933262193548,657.7933262193548,657.7933262193548,0.0,657.7933262193548
1986-12-05,658.8721126741934,658.8721126741934,658.8721126741934,658.8721126741934,0.0,658.8721126741934
1986-12-06,659.9508991290321,659.9508991290321,659.9508991290321,659.9508991290321,0.0,659.9508991290321
1986-12-07,661.0296855838709,661.0296855838709,661.0296855838709,661.0296855838709,0.0,661.0296855838709
1986-12-08,662.1084720387096,662.1084720387096,662.1084720387096,662.1084720387096,0.0,662.1084720387096
1986-12-09,663.1872584935483,663.1872584935483,663.1872584935483,663.1872584935483,0.0,663.1872584935483
1986-12-10,664.266044948387,664.266044948387,664.266044948387,664.266044948387,0.0,664.266044948387
1986-12-11,665.3448314032257,665.3448314032257,665.3448314032257,665.3448314032257,0.0,665.3448314032257
1986-12-12,666.4236178580645,666.4236178580645,666.4236178580645,666.4236178580645,0.0,666.4236178580645
1986-12-13,667.5024043129032,667.5024043129032,667.5024043129032,667.5024043129032,0.0,667.5024043129032
1986-12-14,668.5811907677419,668.5811907677419,668.5811907677419,668.5811907677419,0.0,668.5811907677419
1986-12-15,669.6599772225807,669.6599772225807,669.6599772225807,669.6599772225807,0.0,669.6599772225807
1986-12-16,670.7387636774193,670.7387636774193,670.7387636774193,670.7387636774193,0.0,670.7387636774193
1986-12-17,671.8175501322581,671.8175501322581,671.8175501322581,671.8175501322581,0.0,671.8175501322581
1986-12-18,672.8963365870968,672.8963365870968,672.8963365870968,672.8963365870968,0.0,672.8963365870968
1986-12-19,673.9751230419355,673.9751230419355,673.9751230419355,673.9751230419355,0.0,673.9751230419355
1986-12-20,675.0539094967743,675.0539094967743,675.0539094967743,675.0539094967743,0.0,675.0539094967743
1986-12-21,676.132695951613,676.132695951613,676.132695951613,676.132695951613,0.0,676.132695951613
1986-12-22,677.2114824064518,677.2114824064518,677.2114824064518,677.2114824064518,0.0,677.2114824064518
1986-12-23,678.2902688612904,678.2902688612904,678.2902688612904,678.2902688612904,0.0,678.2902688612904
1986-12-24,679.3690553161291,679.3690553161291,679.3690553161291,679.3690553161291,0.0,679.3690553161291
1986-12-25,680.4478417709679,680.4478417709679,680.4478417709679,680.4478417709679,0.0,680.4478417709679
1986-12-26,681.5266282258066,681.5266282258066,681.5266282258066,681.5266282258066,0.0,681.5266282258066
1986-12-27,682.6054146806453,682.6054146806453,682.6054146806453,682.6054146806453,0.0,682.6054146806453
1986-12-28,683.684201135484,683.684201135484,683.684201135484,683.684201135484,0.0,683.684201135484
1986-12-29,684.7629875903227,684.7629875903227,684.7629875903227,684.7629875903227,0.0,684.7629875903227
1986-12-30,685.8417740451615,685.8417740451615,685.8417740451615,685.8417740451615,0.0,685.8417740451615
1986-12-31,686.9205605000002,686.9205605000002,686.9205605000002,686.9205605000002,0.0,686.9205605000002
1987-01-01,689.3180628419357,689.3180628419357,689.3180628419357,689.3180628419357,0.0,689.3180628419357
1987-01-02,691.7155651838711,691.7155651838711,691.7155651838711,691.7155651838711,0.0,691.7155651838711
1987-01-03,694.1130675258066,694.1130675258066,694.1130675258066,694.1130675258066,0.0,694.1130675258066
1987-01-04,696.5105698677421,696.5105698677421,696.5105698677421,696.5105698677421,0.0,696.5105698677421
1987-01-05,698.9080722096776,698.9080722096776,698.9080722096776,698.9080722096776,0.0,698.9080722096776
1987-01-06,701.3055745516131,701.3055745516131,701.3055745516131,701.3055745516131,0.0,701.3055745516131
1987-01-07,703.7030768935485,703.7030768935485,703.7030768935485,703.7030768935485,0.0,703.7030768935485
1987-01-08,706.100579235484,706.100579235484,706.100579235484,706.100579235484,0.0,706.100579235484
1987-01-09,708.4980815774195,708.4980815774195,708.4980815774195,708.4980815774195,0.0,708.4980815774195
1987-01-10,710.895583919355,710.895583919355,710.895583919355,710.895583919355,0.0,710.895583919355
1987-01-11,713.2930862612905,713.2930862612905,713.2930862612905,713.2930862612905,0.0,713.2930862612905
1987-01-12,715.6905886032259,715.6905886032259,715.6905886032259,715.6905886032259,0.0,715.6905886032259
1987-01-13,718.0880909451614,718.0880909451614,718.0880909451614,718.0880909451614,0.0,718.0880909451614
1987-01-14,720.4855932870969,720.4855932870969,720.4855932870969,720.4855932870969,0.0,720.4855932870969
1987-01-15,722.8830956290324,722.8830956290324,722.8830956290324,722.8830956290324,0.0,722.8830956290324
1987-01-16,725.2805979709678,725.2805979709678,725.2805979709678,725.2805979709678,0.0,725.2805979709678
1987-01-17,727.6781003129033,727.6781003129033,727.6781003129033,727.6781003129033,0.0,727.6781003129033
1987-01-18,730.0756026548388,730.0756026548388,730.0756026548388,730.0756026548388,0.0,730.0756026548388
1987-01-19,732.4731049967743,732.4731049967743,732.4731049967743,732.4731049967743,0.0,732.4731049967743
1987-01-20,734.8706073387098,734.8706073387098,734.8706073387098,734.8706073387098,0.0,734.8706073387098
1987-01-21,737.2681096806452,737.2681096806452,737.2681096806452,737.2681096806452,0.0,737.2681096806452
1987-01-22,739.6656120225807,739.6656120225807,739.6656120225807,739.6656120225807,0.0,739.6656120225807
1987-01-23,742.0631143645162,742.0631143645162,742.0631143645162,742.0631143645162,0.0,742.0631143645162
1987-01-24,744.4606167064517,744.4606167064517,744.4606167064517,744.4606167064517,0.0,744.4606167064517
1987-01-25,746.8581190483872,746.8581190483872,746.8581190483872,746.8581190483872,0.0,746.8581190483872
1987-01-26,749.2556213903226,749.2556213903226,749.2556213903226,749.2556213903226,0.0,749.2556213903226
1987-01-27,751.6531237322581,751.6531237322581,751.6531237322581,751.6531237322581,0.0,751.6531237322581
1987-01-28,754.0506260741936,754.0506260741936,754.0506260741936,754.0506260741936,0.0,754.0506260741936
1987-01-29,756.4481284161291,756.4481284161291,756.4481284161291,756.4481284161291,0.0,756.4481284161291
1987-01-30,758.8456307580645,758.8456307580645,758.8456307580645,758.8456307580645,0.0,758.8456307580645
1987-01-31,761.2431331,761.2431331,761.2431331,761.2431331,0.0,761.2431331
1987-02-01,762.0975777107143,762.0975777107143,762.0975777107143,762.0975777107143,0.0,762.0975777107143
1987-02-02,762.9520223214286,762.9520223214286,762.9520223214286,762.9520223214286,0.0,762.9520223214286
1987-02-03,763.8064669321429,763.8064669321429,763.8064669321429,763.8064669321429,0.0,763.8064669321429
1987-02-04,764.6609115428572,764.6609115428572,764.6609115428572,764.6609115428572,0.0,764.6609115428572
1987-02-05,765.5153561535715,765.5153561535715,765.5153561535715,765.5153561535715,0.0,765.5153561535715
1987-02-06,766.3698007642857,766.3698007642857,766.3698007642857,766.3698007642857,0.0,766.3698007642857
1987-02-07,767.224245375,767.224245375,767.224245375,767.224245375,0.0,767.224245375
1987-02-08,768.0786899857144,768.0786899857144,768.0786899857144,768.0786899857144,0.0,768.0786899857144
1987-02-09,768.9331345964287,768.9331345964287,768.9331345964287,768.9331345964287,0.0,768.9331345964287
1987-02-10,769.7875792071429,769.7875792071429,769.7875792071429,769.7875792071429,0.0,769.7875792071429
1987-02-11,770.6420238178572,770.6420238178572,770.6420238178572,770.6420238178572,0.0,770.6420238178572
1987-02-12,771.4964684285716,771.4964684285716,771.4964684285716,771.4964684285716,0.0,771.4964684285716
1987-02-13,772.3509130392858,772.3509130392858,772.3509130392858,772.3509130392858,0.0,772.3509130392858
1987-02-14,773.2053576500001,773.2053576500001,773.2053576500001,773.2053576500001,0.0,773.2053576500001
1987-02-15,774.0598022607144,774.0598022607144,774.0598022607144,774.0598022607144,0.0,774.0598022607144
1987-02-16,774.9142468714286,774.9142468714286,774.9142468714286,774.9142468714286,0.0,774.9142468714286
1987-02-17,775.768691482143,775.768691482143,775.768691482143,775.768691482143,0.0,775.768691482143
1987-02-18,776.6231360928573,776.6231360928573,776.6231360928573,776.6231360928573,0.0,776.6231360928573
1987-02-19,777.4775807035716,777.4775807035716,777.4775807035716,777.4775807035716,0.0,777.4775807035716
1987-02-20,778.3320253142858,778.3320253142858,778.3320253142858,778.3320253142858,0.0,778.3320253142858
1987-02-21,779.1864699250002,779.1864699250002,779.1864699250002,779.1864699250002,0.0,779.1864699250002
1987-02-22,780.0409145357145,780.0409145357145,780.0409145357145,780.0409145357145,0.0,780.0409145357145
1987-02-23,780.8953591464287,780.8953591464287,780.8953591464287,780.8953591464287,0.0,780.8953591464287
1987-02-24,781.749803757143,781.749803757143,781.749803757143,781.749803757143,0.0,781.749803757143
1987-02-25,782.6042483678573,782.6042483678573,782.6042483678573,782.6042483678573,0.0,782.6042483678573
1987-02-26,783.4586929785717,783.4586929785717,783.4586929785717,783.4586929785717,0.0,783.4586929785717
1987-02-27,784.3131375892859,784.3131375892859,784.3131375892859,784.3131375892859,0.0,784.3131375892859
1987-02-28,785.1675822000002,785.1675822000002,785.1675822000002,785.1675822000002,0.0,785.1675822000002
1987-03-01,787.3094252967744,787.3094252967744,787.3094252967744,787.3094252967744,0.0,787.3094252967744
1987-03-02,789.4512683935486,789.4512683935486,789.4512683935486,789.4512683935486,0.0,789.4512683935486
1987-03-03,791.5931114903227,791.5931114903227,791.5931114903227,791.5931114903227,0.0,791.5931114903227
1987-03-04,793.7349545870969,793.7349545870969,793.7349545870969,793.7349545870969,0.0,793.7349545870969
1987-03-05,795.8767976838711,795.8767976838711,795.8767976838711,795.8767976838711,0.0,795.8767976838711
1987-03-06,798.0186407806453,798.0186407806453,798.0186407806453,798.0186407806453,0.0,798.0186407806453
1987-03-07,800.1604838774196,800.1604838774196,800.1604838774196,800.1604838774196,0.0,800.1604838774196
1987-03-08,802.3023269741936,802.3023269741936,802.3023269741936,802.3023269741936,0.0,802.3023269741936
1987-03-09,804.4441700709679,804.4441700709679,804.4441700709679,804.4441700709679,0.0,804.4441700709679
1987-03-10,806.5860131677421,806.5860131677421,806.5860131677421,806.5860131677421,0.0,806.5860131677421
1987-03-11,808.7278562645163,808.7278562645163,808.7278562645163,808.7278562645163,0.0,808.7278562645163
1987-03-12,810.8696993612905,810.8696993612905,810.8696993612905,810.8696993612905,0.0,810.8696993612905
1987-03-13,813.0115424580646,813.0115424580646,813.0115424580646,813.0115424580646,0.0,813.0115424580646
1987-03-14,815.1533855548388,815.1533855548388,815.1533855548388,815.1533855548388,0.0,815.1533855548388
1987-03-15,817.295228651613,817.295228651613,817.295228651613,817.295228651613,0.0,817.295228651613
1987-03-16,819.4370717483872,819.4370717483872,819.4370717483872,819.4370717483872,0.0,819.4370717483872
1987-03-17,821.5789148451614,821.5789148451614,821.5789148451614,821.5789148451614,0.0,821.5789148451614
1987-03-18,823.7207579419355,823.7207579419355,823.7207579419355,823.7207579419355,0.0,823.7207579419355
1987-03-19,825.8626010387097,825.8626010387097,825.8626010387097,825.8626010387097,0.0,825.8626010387097
1987-03-20,828.0044441354839,828.0044441354839,828.0044441354839,828.0044441354839,0.0,828.0044441354839
1987-03-21,830.1462872322581,830.1462872322581,830.1462872322581,830.1462872322581,0.0,830.1462872322581
1987-03-22,832.2881303290324,832.2881303290324,832.2881303290324,832.2881303290324,0.0,832.2881303290324
1987-03-23,834.4299734258066,834.4299734258066,834.4299734258066,834.4299734258066,0.0,834.4299734258066
1987-03-24,836.5718165225807,836.5718165225807,836.5718165225807,836.5718165225807,0.0,836.5718165225807
1987-03-25,838.7136596193549,838.7136596193549,838.7136596193549,838.7136596193549,0.0,838.7136596193549
1987-03-26,840.8555027161291,840.8555027161291,840.8555027161291,840.8555027161291,0.0,840.8555027161291
1987-03-27,842.9973458129033,842.9973458129033,842.9973458129033,842.9973458129033,0.0,842.9973458129033
1987-03-28,845.1391889096774,845.1391889096774,845.1391889096774,845.1391889096774,0.0,845.1391889096774
1987-03-29,847.2810320064516,847.2810320064516,847.2810320064516,847.2810320064516,0.0,847.2810320064516
1987-03-30,849.4228751032258,849.4228751032258,849.4228751032258,849.4228751032258,0.0,849.4228751032258
1987-03-31,851.5647182,851.5647182,851.5647182,851.5647182,0.0,851.5647182
1987-04-01,854.3952019166667,854.3952019166667,854.3952019166667,854.3952019166667,0.0,854.3952019166667
1987-04-02,857.2256856333333,857.2256856333333,857.2256856333333,857.2256856333333,0.0,857.2256856333333
1987-04-03,860.05616935,860.05616935,860.05616935,860.05616935,0.0,860.05616935
1987-04-04,862.8866530666667,862.8866530666667,862.8866530666667,862.8866530666667,0.0,862.8866530666667
1987-04-05,865.7171367833333,865.7171367833333,865.7171367833333,865.7171367833333,0.0,865.7171367833333
1987-04-06,868.5476205,868.5476205,868.5476205,868.5476205,0.0,868.5476205
1987-04-07,871.3781042166667,871.3781042166667,871.3781042166667,871.3781042166667,0.0,871.3781042166667
1987-04-08,874.2085879333333,874.2085879333333,874.2085879333333,874.2085879333333,0.0,874.2085879333333
1987-04-09,877.03907165,877.03907165,877.03907165,877.03907165,0.0,877.03907165
1987-04-10,879.8695553666666,879.8695553666666,879.8695553666666,879.8695553666666,0.0,879.8695553666666
1987-04-11,882.7000390833333,882.7000390833333,882.7000390833333,882.7000390833333,0.0,882.7000390833333
1987-04-12,885.5305228,885.5305228,885.5305228,885.5305228,0.0,885.5305228
1987-04-13,888.3610065166666,888.3610065166666,888.3610065166666,888.3610065166666,0.0,888.3610065166666
1987-04-14,891.1914902333333,891.1914902333333,891.1914902333333,891.1914902333333,0.0,891.1914902333333
1987-04-15,894.0219739500001,894.0219739500001,894.0219739500001,894.0219739500001,0.0,894.0219739500001
1987-04-16,896.8524576666667,896.8524576666667,896.8524576666667,896.8524576666667,0.0,896.8524576666667
1987-04-17,899.6829413833334,899.6829413833334,899.6829413833334,899.6829413833334,0.0,899.6829413833334
1987-04-18,902.5134251000001,902.5134251000001,902.5134251000001,902.5134251000001,0.0,902.5134251000001
1987-04-19,905.3439088166667,905.3439088166667,905.3439088166667,905.3439088166667,0.0,905.3439088166667
1987-04-20,908.1743925333334,908.1743925333334,908.1743925333334,908.1743925333334,0.0,908.1743925333334
1987-04-21,911.00487625,911.00487625,911.00487625,911.00487625,0.0,911.00487625
1987-04-22,913.8353599666667,913.8353599666667,913.8353599666667,913.8353599666667,0.0,913.8353599666667
1987-04-23,916.6658436833334,916.6658436833334,916.6658436833334,916.6658436833334,0.0,916.6658436833334
1987-04-24,919.4963274,919.4963274,919.4963274,919.4963274,0.0,919.4963274
1987-04-25,922.3268111166667,922.3268111166667,922.3268111166667,922.3268111166667,0.0,922.3268111166667
1987-04-26,925.1572948333334,925.1572948333334,925.1572948333334,925.1572948333334,0.0,925.1572948333334
1987-04-27,927.98777855,927.98777855,927.98777855,927.98777855,0.0,927.98777855
1987-04-28,930.8182622666667,930.8182622666667,930.8182622666667,930.8182622666667,0.0,930.8182622666667
1987-04-29,933.6487459833334,933.6487459833334,933.6487459833334,933.6487459833334,0.0,933.6487459833334
1987-04-30,936.4792297,936.4792297,936.4792297,936.4792297,0.0,936.4792297
1987-05-01,936.4619069935484,936.4619069935484,936.4619069935484,936.4619069935484,0.0,936.4619069935484
1987-05-02,936.4445842870967,936.4445842870967,936.4445842870967,936.4445842870967,0.0,936.4445842870967
1987-05-03,936.4272615806452,936.4272615806452,936.4272615806452,936.4272615806452,0.0,936.4272615806452
1987-05-04,936.4099388741936,936.4099388741936,936.4099388741936,936.4099388741936,0.0,936.4099388741936
1987-05-05,936.392616167742,936.392616167742,936.392616167742,936.392616167742,0.0,936.392616167742
1987-05-06,936.3752934612903,936.3752934612903,936.3752934612903,936.3752934612903,0.0,936.3752934612903
1987-05-07,936.3579707548387,936.3579707548387,936.3579707548387,936.3579707548387,0.0,936.3579707548387
1987-05-08,936.3406480483872,936.3406480483872,936.3406480483872,936.3406480483872,0.0,936.3406480483872
1987-05-09,936.3233253419355,936.3233253419355,936.3233253419355,936.3233253419355,0.0,936.3233253419355
1987-05-10,936.3060026354839,936.3060026354839,936.3060026354839,936.3060026354839,0.0,936.3060026354839
1987-05-11,936.2886799290322,936.2886799290322,936.2886799290322,936.2886799290322,0.0,936.2886799290322
1987-05-12,936.2713572225806,936.2713572225806,936.2713572225806,936.2713572225806,0.0,936.2713572225806
1987-05-13,936.2540345161291,936.2540345161291,936.2540345161291,936.2540345161291,0.0,936.2540345161291
1987-05-14,936.2367118096774,936.2367118096774,936.2367118096774,936.2367118096774,0.0,936.2367118096774
1987-05-15,936.2193891032258,936.2193891032258,936.2193891032258,936.2193891032258,0.0,936.2193891032258
1987-05-16,936.2020663967742,936.2020663967742,936.2020663967742,936.2020663967742,0.0,936.2020663967742
1987-05-17,936.1847436903225,936.1847436903225,936.1847436903225,936.1847436903225,0.0,936.1847436903225
1987-05-18,936.1674209838709,936.1674209838709,936.1674209838709,936.1674209838709,0.0,936.1674209838709
1987-05-19,936.1500982774194,936.1500982774194,936.1500982774194,936.1500982774194,0.0,936.1500982774194
1987-05-20,936.1327755709677,936.1327755709677,936.1327755709677,936.1327755709677,0.0,936.1327755709677
